geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000160214,199.17769221353973,0.08104805778650248,0.08822553076034922,0.9186463043974966,0.35828060393000505,0.6988994879479676,RRP1
ENSG00000160216,47.91792837686917,-0.0977444768120125,0.17136657218354556,-0.5703824005262902,0.5684183637316366,,AGPAT3
ENSG00000160218,50.41483240851507,0.19048132680849858,0.13929896802349845,1.3674281260746033,0.17149115139847892,,TRAPPC10
ENSG00000160226,15.947428088829255,0.1376851246691622,0.264518939180736,0.5205114049511859,0.602707180906672,,CFAP410
ENSG00000160233,17.470084928251723,-0.04387341997167567,0.22131291063030611,-0.19824157500221196,0.8428560607631916,,LRRC3
ENSG00000160256,17.32808203609068,-0.17542933331609306,0.2433096639772184,-0.7210125995345539,0.47090176279718043,,SLX9
ENSG00000160284,36.323072590670634,-0.018454177260224008,0.18444500977865347,-0.10005246161102582,0.9203026760149281,,SPATC1L
ENSG00000160285,138.99043275284737,0.05956848566819958,0.1024282606564661,0.581562991369991,0.5608610771494087,0.8336096721370624,LSS
ENSG00000160293,58.2839565823186,0.14085581578135917,0.14795602169892447,0.9520113758396836,0.3410912126255542,0.6849281443112536,VAV2
ENSG00000160294,91.1051018125928,0.09966634214635048,0.12557503189294078,0.7936796084696296,0.42738197431763847,0.7526037533499842,MCM3AP
ENSG00000160298,14.97542845074788,0.11099443246806884,0.271846394741522,0.4082983427961403,0.6830546558067738,,C21orf58
ENSG00000160299,44.6748346378557,0.3377460691463215,0.17904501787785423,1.8863751315143225,0.05924442130600123,,PCNT
ENSG00000160305,53.12069637632968,0.09495149076623653,0.16366984045184485,0.5801404247972813,0.5618199248031759,,DIP2A
ENSG00000160310,205.87911322518246,0.08893888323143187,0.0739559106636397,1.2025933077335296,0.22913373868761933,0.5814848784690588,PRMT2
ENSG00000160326,101.62798567161417,0.20797418667525194,0.09657434129594923,2.1535139032211585,0.03127831261603929,0.261298030632087,SLC2A6
ENSG00000160336,25.970394790255046,-0.032125749575694994,0.2075968603790545,-0.1547506523799833,0.8770178961212243,,ZNF761
ENSG00000160352,49.52567578540064,-0.1484857234088633,0.15670976600679568,-0.947520548288128,0.3433735905947499,,ZNF714
ENSG00000160360,47.68115895090876,0.028268998968729548,0.134299223096751,0.2104926470673935,0.833283189906414,,GPSM1
ENSG00000160392,21.980329940478207,0.2549777184897888,0.20416452428532975,1.2488835628144936,0.21170766441755717,,C19orf47
ENSG00000160401,24.026724132563874,-0.02289606065059293,0.17819740851688895,-0.12848705736606106,0.8977635400530931,,CFAP157
ENSG00000160404,28.58110715175361,0.13804697356128048,0.18704791369269783,0.7380300097229565,0.46049621314219746,,TOR2A
ENSG00000160410,143.84137323837697,-0.00041921481519303775,0.08674171758905785,-0.004832908856832691,0.996143911650486,0.9982105959310176,SHKBP1
ENSG00000160439,13.237341633904226,0.3522710875235568,0.2678930144374934,1.3149692919885785,0.18852022305573846,,RDH13
ENSG00000160445,64.31409904557361,0.10759089402174471,0.11416612059028011,0.94240649910377,0.3459845611032646,0.6883031108617628,ZER1
ENSG00000160446,79.15441669989187,0.10270417636747245,0.11423519613373151,0.8990589576897118,0.368621257707197,0.7074377544740751,ZDHHC12
ENSG00000160447,33.89755284922237,-0.039326026321583864,0.20144013154671414,-0.1952243876114831,0.8452172878114455,,PKN3
ENSG00000160551,29.78824457035103,-0.2835567827430628,0.19622460515058993,-1.4450623178752275,0.14844038216245437,,TAOK1
ENSG00000160563,105.3779500841854,-0.010627941688338553,0.08945562161861559,-0.11880686195049471,0.9054283721426294,0.9705233243557349,MED27
ENSG00000160570,71.48031684854803,-0.003626346242169981,0.12197431548646238,-0.029730408633221312,0.9762820600534283,0.9928835714127909,DEDD2
ENSG00000160584,41.71490876819135,0.05675717372903057,0.1767905684043478,0.32104186462717854,0.7481786653437887,,SIK3
ENSG00000160602,20.244610768928403,0.16432427261968238,0.2739687291216548,0.5997920753456311,0.548644815363987,,NEK8
ENSG00000160606,35.68686543054588,0.26303957796920946,0.1463284550796235,1.7975969050317557,0.07224090916810091,,TLCD1
ENSG00000160613,235.8433517556967,-0.1529767635863758,0.07357678901375417,-2.07914432848896,0.03760408677741373,0.28335892544961405,PCSK7
ENSG00000160633,174.10451855109918,-0.20016606532186249,0.0827103027781095,-2.4200862359173874,0.015516826812892376,0.19725859786534436,SAFB
ENSG00000160679,97.8771384497488,-0.15387515476026054,0.10428053680127798,-1.4755884413358213,0.14005440995880605,0.4801549769898531,CHTOP
ENSG00000160688,134.13451616698327,0.0562849681313182,0.09884486511698441,0.5694273350942821,0.5690661706560753,0.8369565227562911,FLAD1
ENSG00000160691,133.0990505628368,-0.031061749256654045,0.1117538755667561,-0.2779478483330033,0.7810523927909016,0.9326925965115554,SHC1
ENSG00000160695,60.82088467364577,0.025326448661730512,0.12627138064841514,0.2005715668243815,0.8410335926334119,0.9519049881472599,VPS11
ENSG00000160703,26.139820794279757,0.4653462173520118,0.22511695448787788,2.0671309205059,0.038721819223875666,,NLRX1
ENSG00000160710,507.66409939163356,0.13799906829439407,0.06530068239333185,2.1132867718467487,0.03457623024476139,0.2699921361694053,ADAR
ENSG00000160714,23.26891273595687,0.061403776847389006,0.21846484917804182,0.28106936689548123,0.7786571961209805,,UBE2Q1
ENSG00000160741,30.8494955338524,-0.059457949608370364,0.17271250388540155,-0.34425967009210867,0.7306510112673967,,CRTC2
ENSG00000160746,51.61871224386283,-0.02022231050938418,0.13548183258533442,-0.14926215658211578,0.8813467753774289,,ANO10
ENSG00000160752,342.62841880468966,0.12075123233833822,0.05928903557984072,2.0366536773183013,0.041684759642833955,0.2917970621901491,FDPS
ENSG00000160753,90.79243767839444,0.1811108197998947,0.11364302741235364,1.5936817587825625,0.11100733188187857,0.4321239553952122,RUSC1
ENSG00000160783,19.601295412914716,-0.2178116266555322,0.21903533740977293,-0.9944131811391173,0.32002175356075535,,PMF1
ENSG00000160785,111.63060532669675,0.06631168756080577,0.11039021367075072,0.6007025927007141,0.5480380918725078,0.8259187995704926,SLC25A44
ENSG00000160789,1338.171382704959,0.010789556832234239,0.04174273053240548,0.25847750481627335,0.7960384077601942,0.9378889948605109,LMNA
ENSG00000160799,49.835718423543184,0.2427362203765694,0.14282835442658817,1.6994960233987186,0.08922576320258939,,CCDC12
ENSG00000160803,17.390255908647436,-0.12092800660771497,0.22145472464222166,-0.5460619853700757,0.5850233296313185,,UBQLN4
ENSG00000160813,29.9436022530572,0.09746934465908218,0.19263752762173875,0.5059727762415643,0.6128757611152267,,PPP1R35
ENSG00000160818,127.47679069072173,0.019372051103746277,0.08667830692434919,0.22349364900094038,0.8231513254995,0.945428589801629,GPATCH4
ENSG00000160867,34.449991631453756,0.3029423112663497,0.1831036959524775,1.6544849610516597,0.09802901648765905,,FGFR4
ENSG00000160886,154.72869266084012,-0.03690744920553091,0.07524888481886172,-0.49047170990472627,0.6238001438211968,0.8598900358645779,LY6K
ENSG00000160888,86.17412150576997,-0.08611139184184623,0.1167899778478928,-0.7373183335474013,0.4609287856862969,0.7740485638375816,IER2
ENSG00000160908,64.01803679334631,-0.14579303989567494,0.12989906552382263,-1.1223563411157678,0.261710959662955,0.6143306636341193,ZNF394
ENSG00000160917,96.42196806558177,0.143906428248728,0.10958431487691102,1.3132027919357694,0.1891146234613026,0.5382965188084562,CPSF4
ENSG00000160932,516.217616487219,-0.07724795332549214,0.06007632759446469,-1.285830150054139,0.19850234542885548,0.5507210564006675,LY6E
ENSG00000160948,46.46329066284168,0.29415168451327195,0.15135603423814703,1.9434420701750614,0.05196276832435371,,VPS28
ENSG00000160949,58.27248232197015,0.16622112405199893,0.16053979252076758,1.035388930320789,0.30048731326831213,0.6470804949800029,TONSL
ENSG00000160953,62.395062875797336,-0.0435878949656674,0.13231952754534082,-0.3294139253235431,0.7418428437381668,0.9137184382387016,PWWP3A
ENSG00000160957,141.85995089936173,0.04064134875617633,0.08225252734568368,0.4941045590656741,0.6212323382770467,0.85889977147065,RECQL4
ENSG00000160959,93.14285733962616,0.09800026122657589,0.11445845743986828,0.8562081249265582,0.3918826692290933,0.7259691968154587,LRRC14
ENSG00000160972,22.034695009665803,0.1938360383057392,0.24858320924329455,0.779763198390552,0.4355302718528621,,PPP1R16A
ENSG00000160991,109.63672716423166,0.0002281620578733934,0.11566077370946952,0.0019726831366917706,0.9984260276027243,0.998943917668902,ORAI2
ENSG00000160993,48.09900185362663,-0.1994846556469082,0.15042238564156443,-1.3261633552485488,0.18478559438272946,,ALKBH4
ENSG00000161010,738.5434071994754,0.124381991576733,0.03742986776035273,3.3230678872043353,0.0008903324401757332,0.04505595800620081,MRNIP
ENSG00000161011,1315.2398133141287,0.10744660950653824,0.03881283024952691,2.7683270922467167,0.00563448747799598,0.12103799019058305,SQSTM1
ENSG00000161013,107.51661519081881,0.1959777371609108,0.10241852927538866,1.9134988419327414,0.05568422162334352,0.3301144434674641,MGAT4B
ENSG00000161016,1052.2689908589962,-0.008551903240824594,0.04457893876091588,-0.19183729982200443,0.8478696525242438,0.9526336468083813,RPL8
ENSG00000161021,32.6012154949215,0.11510639808592617,0.18430136084631596,0.6245553345746067,0.5322629423188917,,MAML1
ENSG00000161036,87.99620195840399,-0.1213959554092577,0.11811347905144995,-1.027790870137505,0.30404821182390207,0.6507188054847295,LRWD1
ENSG00000161057,412.4495757513175,0.036863643028217964,0.05459645017376137,0.6752021955803702,0.49954731190883717,0.8023028841584896,PSMC2
ENSG00000161091,233.5951772233131,-0.03274621067744484,0.07776756391445373,-0.42107800513677524,0.6736981220247338,0.8850906680519656,MFSD12
ENSG00000161179,105.17672922117258,-0.06601744904915091,0.09626137633417173,-0.6858145142239717,0.49283008249517557,0.7956333509730396,YDJC
ENSG00000161202,115.40661183665502,0.13153090551121296,0.11881041336838453,1.1070654649048917,0.26826562549164157,0.6203347921627897,DVL3
ENSG00000161203,1246.3390207233879,0.04443181823173321,0.040573664566617575,1.0950900961578405,0.27347716713503545,0.6272153071989307,AP2M1
ENSG00000161204,139.27269645745517,0.050244164468205156,0.0973381447293327,0.516181653224629,0.6057275429811066,0.8524366379665262,ABCF3
ENSG00000161217,57.992487921447015,0.012774251801501145,0.1253407711161486,0.10191617370587042,0.918823212049459,,PCYT1A
ENSG00000161249,20.747367444327736,-0.1651478411080494,0.20364291670951443,-0.8109677654225697,0.4173841824132166,,DMKN
ENSG00000161267,33.99660112398436,-0.04715485791316089,0.18262922855183528,-0.25819995127328166,0.7962525955296023,,BDH1
ENSG00000161277,18.465695387654243,0.2511714908807905,0.22214697288190924,1.1306545735120612,0.2582005081185127,,THAP8
ENSG00000161298,10.762517423143423,0.40900630893083095,0.30286766283604366,1.3504456207074345,0.17687308560290094,,ZNF382
ENSG00000161513,165.10519236126393,0.09716597940092182,0.08068152800980176,1.2043150619199654,0.22846782727929205,0.5814439917654324,FDXR
ENSG00000161526,225.9796574651251,-0.0329881282936793,0.07111035386167483,-0.46390049412281664,0.6427190387949931,0.8694959266660681,SAP30BP
ENSG00000161533,79.63410312200973,0.1525317820118727,0.11807220544014708,1.2918517227934208,0.19640849926606407,0.5480901016104429,ACOX1
ENSG00000161542,218.68333205483012,-0.056106292113290046,0.06513775290430492,-0.8613482905330929,0.38904624651225594,0.722408775096048,PRPSAP1
ENSG00000161544,19.04025996805849,0.26636040015047413,0.23281600049766304,1.144081161007436,0.2525899797269566,,CYGB
ENSG00000161547,352.46106720219615,0.019884012645451647,0.08145744288267463,0.24410307937226963,0.8071509876835481,0.9396419034002735,SRSF2
ENSG00000161618,49.31540887552951,0.04385434764955276,0.14275794450304302,0.30719374534436483,0.7586959060141398,,ALDH16A1
ENSG00000161638,547.0792437258204,0.012846339193038191,0.06612090370847287,0.19428559612067178,0.845952263380026,0.9526336468083813,ITGA5
ENSG00000161647,23.302329145147713,0.062177751074684,0.19946095323234916,0.3117289377548198,0.7552465338881192,,MPP3
ENSG00000161653,14.14824722335928,-0.3134551622961143,0.25815556469178086,-1.2142103644767728,0.22466740367974025,,NAGS
ENSG00000161654,41.32232507359863,-0.21595256889871256,0.1499191359591378,-1.4404603356143468,0.14973720411005692,,LSM12
ENSG00000161664,10.184843481517799,0.5806759550638881,0.2879102562109366,2.0168644309720514,0.04370966284952121,,ASB16
ENSG00000161677,17.145067659556485,0.17334331730577798,0.2697755858755387,0.6425463473397853,0.5205185064836102,,JOSD2
ENSG00000161682,14.91780624078129,0.2797290098733154,0.2995873743059266,0.933714281255616,0.3504512962376959,,FAM171A2
ENSG00000161692,21.86948899297448,-0.09618696340952354,0.20938896237858867,-0.45936978872654877,0.645968639459756,,DBF4B
ENSG00000161714,40.29873585374262,0.021035178891845443,0.16660020868385023,0.126261419826688,0.8995249943186401,,PLCD3
ENSG00000161791,65.93710709121093,-0.14986513663270942,0.1425288544950635,-1.0514722591691075,0.2930417437420516,0.6420831532418559,FMNL3
ENSG00000161800,384.2391893361639,0.0982663159211582,0.05524823089731749,1.7786328055244465,0.07529998207319019,0.3683156706530521,RACGAP1
ENSG00000161813,177.95827967206304,-0.028372174181041997,0.09779413370449697,-0.2901214327106139,0.7717233396758763,0.9294233264792074,LARP4
ENSG00000161847,17.804630723506815,0.14599601447426,0.2814044238624608,0.5188120800318939,0.6038917931048654,,RAVER1
ENSG00000161888,36.813884682491846,0.013907114948413821,0.18240093055072765,0.0762447587653403,0.9392243739542474,,SPC24
ENSG00000161896,12.992792901711057,0.43885273882273224,0.2690273338246825,1.6312570644168078,0.10283608891630103,,IP6K3
ENSG00000161904,94.01612132918494,-0.1268405754084176,0.10228759764077208,-1.2400386589767616,0.21496109551980358,0.5660020502955917,LEMD2
ENSG00000161920,20.8737461336004,-0.20137154380484829,0.21597402843970812,-0.932387774861845,0.3511361604038292,,MED11
ENSG00000161921,24.83278087566374,0.03701437089539377,0.19697054618751358,0.18791830358309783,0.8509406941634472,,CXCL16
ENSG00000161970,30.458514833868886,-0.2714988705074319,0.1803354683814448,-1.5055211985983734,0.13219013095889384,,RPL26
ENSG00000161980,116.79357176347739,0.0019491316688462722,0.08729873516635343,0.02232714672362749,0.9821869943230165,0.9933724599411367,POLR3K
ENSG00000161981,177.65692556636876,0.059602055935093816,0.07573355051774197,0.7869967211048812,0.43128378559681146,0.7536011167317459,SNRNP25
ENSG00000161996,21.30484233090376,0.0701198557004131,0.21652910597272387,0.3238357050679648,0.7460624228186201,,WDR90
ENSG00000161999,235.31717409078382,0.0479262269813397,0.062191574044796485,0.7706225114485529,0.4409307139350154,0.7598642420652972,JMJD8
ENSG00000162032,50.41768764186022,0.10168392077354999,0.16258560643133352,0.6254177291917611,0.5316969290595177,,SPSB3
ENSG00000162062,46.19624555899751,0.08623781896857294,0.13861037632982687,0.6221599078799691,0.5338367256959948,,TEDC2
ENSG00000162063,192.89453438355002,0.03843973875199582,0.07779720226227918,0.4941018138724732,0.6212342769256289,0.85889977147065,CCNF
ENSG00000162066,69.1639656767086,-0.09795336325883222,0.12615380975337626,-0.776459810847771,0.4374775414430818,0.7573897685680735,AMDHD2
ENSG00000162073,87.34594146584327,0.040173357275776166,0.10910061944721808,0.3682229989098429,0.712706962607371,0.9010273226525567,PAQR4
ENSG00000162076,23.941092922242746,-0.4804794369179457,0.19208216448419016,-2.501426606724295,0.012369407764129113,,FLYWCH2
ENSG00000162086,34.0920350146459,-0.04779592455520318,0.16984186705497073,-0.2814142671885115,0.7783926764728687,,ZNF75A
ENSG00000162129,82.89734177805028,0.008409493067582414,0.11776410104082073,0.07140964855382728,0.943071730779916,0.9824597227028301,CLPB
ENSG00000162139,31.81123479263445,-0.14585313457957003,0.2049873680502119,-0.7115225487642884,0.47676048287864925,,NEU3
ENSG00000162144,129.72665872747882,-0.01663503882473665,0.10627530695638107,-0.15652778901466005,0.8756170167351999,0.961881101873796,CYB561A3
ENSG00000162174,36.565071900547665,0.003105950341976259,0.17034133967050594,0.018233685070131244,0.9854524302989338,,ASRGL1
ENSG00000162191,147.49245117998612,0.02248151610415722,0.08545493553052919,0.263080370543672,0.7924886332216815,0.9364072239605375,UBXN1
ENSG00000162194,53.09274801056476,-0.0536564020221207,0.14803391085131343,-0.3624602073508257,0.7170081546684562,,LBHD1
ENSG00000162222,59.391987538561935,-0.08486658443400093,0.13538216223847876,-0.6268668119253886,0.5307465436843433,0.8164271731079509,TTC9C
ENSG00000162227,60.01759839059023,0.2304594459295532,0.13513788124778603,1.7053652447531535,0.08812632610782445,0.3924742635852784,TAF6L
ENSG00000162231,173.5251772355293,0.08901281538456386,0.08687963192146395,1.024553320679676,0.30557399950556097,0.6514338563002203,NXF1
ENSG00000162236,38.2437276479898,-0.14184594631248054,0.17590653903439776,-0.8063710825709737,0.42002891550088206,,STX5
ENSG00000162244,309.8064293011894,-0.15988779258248353,0.07061413665776925,-2.2642462281650233,0.023558974773696062,0.23621371329455315,RPL29
ENSG00000162298,44.93237986243523,-0.07540388297587347,0.17336350091394928,-0.43494670203563174,0.663601114525138,,SYVN1
